0000101306	DOLNOŚLĄSKIE STOWARZYSZENIE PRZYJACIÓŁ DZIECI I MŁODZIEŻY Z WADAMI SŁUCHU ''SONORUS''	5726.70
0000106211	STOWARZYSZENIE IMIENIA DOKTORA WOJCIECHA GRZYWNY	5725.30
0000206914	FUNDACJA NA RZECZ ROZWOJU HIPOTERAPII ''KONIE-DZIECIOM''	5725.00
0000273096	STOWARZYSZENIE POMOCY DZIECIOM ZE ŚRODOWISK ZAGROŻONYCH ''AMICUS''	5713.30
0000360501	FUNDACJA POLSKA POMOC	5712.80
0000330586	FUNDACJA DLA DZIECI I MŁODZIEŻY NIEPEŁNOSPRAWNEJ ''HIPOTERAPIA Z NADZIEJĄ''	5711.80
0000012301	STOWARZYSZENIE NA RZECZ WIEJSKICH DZIECI I OSÓB W PODESZŁYM WIEKU	5706.60
0000340323	POLSKIE STOWARZYSZENIE NA RZECZ OSÓB Z UPOŚLEDZENIEM UMYSŁOWYM KOŁO W SĘDZISZOWIE MŁP.	5705.70
0000055204	PODLASKIE STOWARZYSZENIE SPORTOWE OSÓB NIEPEŁNOSPRAWNYCH ''START''	5704.30
0000071154	POLSKIE STOWARZYSZENIE COLITIS ULCEROSA I CHOROBY CROHNA	5698.20
0000065253	POLSKIE FORUM EUROPEJSKIEJ KOALICJI DO WALKI Z RAKIEM PIERSI EUROPA DONNA	5698.08
0000208581	UCZNIOWSKI KLUB SPORTOWY ''START''	5697.10
0000010375	OCHOTNICZA STRAŻ POŻARNA W SEROKOMLI	5694.10
0000086035	SŁUPSKIE STOWARZYSZENIE ''AMAZONKA''	5692.00
0000233380	UCZNIOWSKI KLUB SPORTOWY ''ORKAN''	5688.30
0000309225	KLUB PIŁKI RĘCZNEJ ''SZCZYPIORNO - KALISZ''	5688.10
0000217649	PRO MUSICA STOWARZYSZENIE POMOCY SZKOLE MUZYCZNEJ W ZIELONEJ GÓRZE	5681.80
0000342218	STOWARZYSZENIE ŻYCZLIWYCH USTCE	5680.10
0000238474	STOWARZYSZENIE ''SKRZYDŁA TOPOLI''	5675.30
0000153723	STOWARZYSZENIE PRZYJACIÓŁ OŚRODKA SOCJOTERAPEUTYCZNEGO ''WSPÓLNY DOM'' W WILDZE	5674.10
0000192409	FUNDACJA KULTURY OSÓB NIEPEŁNOSPRAWNYCH	5670.70
0000355006	GORCZAŃSKI ODDZIAŁ ZWIĄZKU PODHALAN IM. WŁADYSŁAWA ORKANA W GMINIE NIEDŹWIEDŹ	5666.10
0000084008	STOWARZYSZENIE INICJATYW NA RZECZ DZIECI ZIEMI ZĄBKOWICKIEJ	5665.00
0000116341	STOWARZYSZENIE REGIONU CIGACIC	5658.60
0000276970	STOWARZYSZENIE CHODZIESKICH AMAZONEK ''RÓŻOWA WSTĄŻECZKA''	5655.68
0000130317	KLUB ROTARIAŃSKI ŚWIDNICA-WAŁBRZYCH - ROTARY CLUB ŚWIDNICA-WAŁBRZYCH	5654.20
0000364960	FUNDACJA ALABASTER	5645.60
0000024372	STOWARZYSZENIE ABSOLWENTÓW POLTECHNIKI POZNAŃSKIEJ	5643.30
0000054325	FUNDACJA DIALIZA	5638.70
0000409661	STOWARZYSZENIE PRZYJACIÓŁ ZESPOŁU SZKÓŁ PUBLICZNYCH W OŚNIE LUBUSKIM ''KONWALIA''	5627.60
0000353139	CARITAS WOJSKOWA	5621.70
0000173984	KLUB ABSTYNENTA ARKA PRZY PARAFII ŚW. M. KOLBE	5621.67
0000065101	FUNDACJA OCHRONY ZDROWIA IM. WŁODZIMIERZA CZWERYNKO	5614.51
0000089251	STOWARZYSZENIE KOBIET DO WALKI Z RAKIEM PIERSI EUROPA DONNA W NOWYM SĄCZU	5612.60
0000106283	ORATORIUM ŚW. JANA BOSKO	5611.63
0000327180	STOWARZYSZENIE SZKOŁA DLA OSTRÓW- OSTROWY DLA SZKOŁY	5608.77
0000242850	FUNDUSZ BIAŁYSTOK OJCU ŚWIĘTEMU	5599.80
0000024476	KLUB MOTOROWY ''CROSS'' W LUBLINIE	5593.60
0000077343	FUNDACJA SZKOLNICTWA MUZYCZNEGO	5591.40
0000026361	WARSZAWSKIE TOWARZYSTWO DOBROCZYNNOŚCI	5589.00
0000312441	STOWARZYSZENIE DOBROCIN WIEŚ XXI WIEKU	5588.20
0000034044	STOWARZYSZENIE RODZIN DZIECI Z USZKODZENIEM MÓZGU ''SPERO''	5585.10
0000343876	CENTRUM PSYCHOLOGICZNO-PASTORALNE ''METANOIA''	5584.50
0000157460	FUNDACJA POMOCY DZIECIOM POSZKODOWANYM W WYPADKACH SAMOCHODOWYCH BARKA	5582.80
0000063852	MIEJSKO-GMINNE ZRZESZENIE LUDOWYCH ZESPOŁÓW SPORTOWYCH W JELCZU-LASKOWICACH	5579.50
0000301591	STOWARZYSZENIE NA RZECZ OSÓB NIEPEŁNOSPRAWNYCH ''PRZEKROCZYĆ GRANICE''	5576.70
0000074749	STOWARZYSZENIE ''HIPODROM''	5574.00
0000291792	FUNDACJA ''TRADITIO EUROPAE''	5568.92
0000093413	STOWARZYSZENIE AMAZONEK ''POMOCNA DŁOŃ''	5566.80
0000029790	WOJSKOWY KLUB SPORTOWY ''OLEŚNICZANKA''	5566.70
0000229309	UCZNIOWSKI KLUB SPORTOWY ''DWÓJKA'' W ROGOŹNIE	5561.65
0000070706	STOWARZYSZENIE - KLUB KOBIET PO MASTEKTOMII ''AMAZONKI-DANA'' W RADOMIU	5559.60
0000323073	TOWARZYSTWO SPORTOWE ''UNIA'' POLSKA CEREKIEW	5559.00
0000020805	STOWARZYSZENIE WŁAŚCICIELI DOMKÓW REKREACYJNYCH OŚRODKA WYPOCZYNKU DORAŹNEGO IRYS W ORZYSZU	5557.50
0000161435	STOWARZYSZENIE ROZWOJU SZPITALA W BEŁŻYCACH	5555.60
0000092138	MARIAŃSKI RUCH INICJATYW EKONOMICZNO-SPOŁECZNYCH	5554.90
0000050609	BRÓDNOWSKIE STOWARZYSZENIE PRZYJACIÓŁ I RODZIN OSÓB Z ZABURZENIAMI PSYCHICZNYMI ''POMOST''	5552.80
0000408581	ADD ARTES	5552.10
0000056259	STOWARZYSZENIE PIŁKI RĘCZNEJ STAL MIELEC W MIELCU	5550.10
0000320492	KLUB BRYDŻOWY HOTEL POLSKI - MIELEC	5549.00
0000233726	OPIEKUŃCZOŚĆ	5541.90
0000040358	NYSKI KLUB SPORTOWO-TURYSTYCZNY NIEWIDOMYCH I SŁABOWIDZĄCYCH ''ATUT'' NYSA	5535.00
0000081087	POLSKIE STOWARZYSZENIE NA RZECZ OSÓB Z UPOŚLEDZENIEM UMYSŁOWYM KOŁO W KAMIENIU POMORSKIM	5531.40
0000329750	STOWARZYSZENIE NA RZECZ ROZWOJU NEUROLOGII CIBÓRZ ''SYNAPSA''	5526.60
0000167127	STOWARZYSZENIE OSÓB NIEPEŁNOSPRAWNYCH ''OD NOWA''	5521.60
0000029435	BANK ŻYWNOŚCI SOS W WARSZAWIE	5517.42
0000141778	FUNDACJA ''BLIŹNIEMU SWEMU ...'' NA RZECZ TOWARZYSTWA POMOCY IM.ŚW.BRATA ALBERTA	5514.60
0000247448	CENTRUM USKRZYDLIJDZIECIAKI.PL	5509.50
0000343577	STOWARZYSZENIE POMOCY CHORYM ONKOLOGICZNIE ''RÓŻOWE OKULARY''	5508.70
0000099488	TOWARZYSTWO ŚPIEWACZE ''LUTNIA'' IM. JANA ORSZULIKA W STRUMIENIU	5503.30
0000133406	FUNDACJA OGÓLNOPOLSKIEGO ZWIĄZKU ŻOŁNIERZY BATALIONÓW CHŁOPSKICH ''ŻYWIĄ I BRONIĄ''	5501.60
0000065610	POLSKIE TOWARZYSTWO PIELĘGNIARSKIE	5499.03
0000270109	STOWARZYSZENIE RODZIN I PRZYJACIÓŁ DZIECI I MŁODZIEŻY NIEPEŁNOSPRAWNEJ ''OGNIK''	5498.90
0000239627	STOWARZYSZENIE FORUM EDUKACYJNE	5496.00
0000279618	FUNDACJA GALEN	5492.50
0000310198	STOWARZYSZENIE ROZWOJU WSI KĄPINO ''ECO-KĄPINO''	5490.70
0000315867	A TACY SAMI STOWARZYSZENIE PRZY ZESPOLE SZKÓŁ I PLACÓWEK OŚWIATOWYCH  W LUBINIE	5490.53
0000019979	STOWARZYSZENIE ''JEDEN ŚWIAT''	5487.80
0000282673	SŁONECZKO STOWARZYSZENIE POMOCY DZIECIOM I MŁODZIEŻY NIEPEŁNOSPRAWNEJ	5478.40
0000218552	POLSKIE STOWARZYSZENIE NA RZECZ OSÓB Z UPOŚLEDZENIEM UMYSŁOWYM KOŁO W ELBLĄGU	5475.30
0000011786	OCHOTNICZA STRAŻ POŻARNA W KĘPNIE	5475.00
0000292175	TARNOGÓRSKIE STOWARZYSZENIE-UNIWERSYTET TRZECIEGO WIEKU	5473.33
0000203720	STOWARZYSZENIE 10 SUDECKIEJ DYWIZJI ZMECHANIZOWANEJ	5471.70
0000257777	STOWARZYSZENIE CENTRUM WOLONTARIATU W PILE	5470.83
0000074164	FUNDACJA IMIENIEM BŁOGOSŁAWIONEGO OJCA DAMIANA	5469.60
0000048414	MIEJSKI KLUB SPORTOWY NIELBA WĄGROWIEC	5461.40
0000272659	STOWARZYSZENIE OŚWIATOWCÓW GANESA	5460.90
0000076686	STOWARZYSZENIE POLARIS - OPP	5460.90
0000335466	FUNDACJA BOGUSŁAWA NOWAKA	5453.50
0000246417	FUNDACJA RATOWNICTWA BEZPIECZNI NAD WODĄ	5447.00
0000475147	POLSKIE STOWARZYSZENIE NA RZECZ OSÓB Z UPOŚLEDZENIEM UMYSŁOWYM KOŁO W KĘDZIERZYNIE-KOŹLU	5444.00
0000368290	POLSKA FUNDACJA SPORTU I KULTURY	5440.20
0000042094	STOWARZYSZENIE PROMOCJI I ROZWOJU GMINY ZAKLICZYN ''KLUCZ''	5435.60
0000276112	KATOLICKIE STOWARZYSZENIE OSÓB NIEPEŁNOSPRAWNYCH DIECEZJI TORUŃSKIEJ IM. WANDY SZUMAN	5431.36
0000042707	OCHOTNICZA STRAŻ POŻARNA W OSTROROGU	5419.50
0000337793	FUNDACJA NA RZECZ POMOCY LEKARZOM WETERYNARII I ICH RODZINOM	5414.70
0000332736	FUNDACJA ROZWÓJ DLA PRZYSZŁOŚCI	5412.00
0000153188	AKADEMIA INICJATYW MŁODZIEŻOWYCH ''DROSS''	5411.30
0000365118	STOWARZYSZENIE PRZYJACIÓŁ ALMANACHU MUSZYNY	5409.90
0000308746	STOWARZYSZENIE PRZYJACIÓŁ ROZTOCZA ''JASTRZĘBIA ZDEBRZ''	5408.90
0000208296	STOWARZYSZENIE MIŁOŚNIKÓW ZIEMI SIENNICKIEJ	5407.90
0000217533	MIEJSKI KLUB SPORTOWY ''ŚLEPSK'' AUGUSTÓW	5400.40
0000106535	JAROSŁAWSKIE STOWARZYSZENIE OŚWIATY I PROMOCJI ZDROWIA	5400.10
0000239253	FUNDACJA ''DOBRY DUSZEK''	5396.50
0000341280	FUNDACJA ''TĘCZOWE DZIECIŃSTWO'' IM.JANUSZA KORCZAKA	5396.30
0000247711	FUNDACJA ANIMACJI ARTYSTYCZNEJ ''SZACHRAJ''	5394.50
0000122993	STOWARZYSZENIE PRZYJACIÓŁ DZIECI SPECJALNEJ TROSKI ARKADIA	5393.44
0000166676	KOLEJOWY KLUB WODNY 1929	5389.70
0000099312	POLSKI ZWIĄZEK WETERANÓW LEKKIEJ ATLETYKI	5389.50
0000049530	TOWARZYSTWO PRZYJACIÓŁ 41 HARCERSKIEJ DRUŻYNY ŻEGLARSKIEJ ''TOP-41''	5388.00
0000316751	DOLNOŚLĄSKIE STOWARZYSZENIE DLA DZIECI I MŁODZIEŻY Z NIEPEŁNOSPRAWNOŚCIĄ INTELEKTUALNĄ ''ISKIERKA''	5385.40
0000224100	STOWARZYSZENIE INICJATYW WYCHOWAWCZYCH IMIENIA KSIĘDZA WIESŁAWA SIWCA	5383.90
0000116936	STOWARZYSZENIE NA RZECZ INTEGRACJI ''NOWA SZANSA''	5370.70
0000363825	STOWARZYSZENIE ROZWOJU ''INSPIRACJE''	5369.20
0000091472	STOWARZYSZENIE SYMPATYKÓW MŁODZIEŻOWEGO DOMU KULTURY	5367.40
0000111294	FUNDACJA NA RZECZ DZIECI I MŁODZIEŻY IM. WANDY TOMCZYŃSKIEJ	5365.10
0000162061	STOWARZYSZENIE PRZYJACIÓŁ GAUDE MATER	5364.60
0000117944	STOWARZYSZENIE OSÓB NIEPEŁNOSPRAWNYCH ICH RODZIN I OPIEKUNÓW ''NADZIEJA''	5363.71
0000228778	POLICKIE TOWARZYSTWO STRZELECKIE I MIŁOŚNIKÓW BRONI DAWNEJ ''GRAJCAR''	5357.80
0000119986	MIEJSKI KLUB SPORTOWY ''SIEMIANOWICZANKA'' SIEMIANOWICE ŚLĄSKIE	5353.52
0000289411	FUNDACJA ''WSZYSCY RAZEM'' IM. ŚW. JANA DE LA SALLE	5352.80
0000215094	FUNDACJA OPUS ORGANI	5348.44
0000118999	NIEZALEŻNY KRĄG INSTRUKTORÓW HARCERSKICH ''LEŚNA SZKÓŁKA'' IM.HENRYKA WIECZORKIEWICZA	5341.90
0000340828	UCZNIOWSKI KLUB HOKEJOWY KOBIET UNIA OŚWIĘCIM	5340.00
0000098018	GDAŃSKI KLUB FANTASTYKI	5339.38
0000069798	STOWARZYSZENIE NA RZECZ DZIECI Z ZABURZENIAMI GENETYCZNYMI ''GEN''	5337.90
0000184861	SKIERNIEWICKIE STOWARZYSZENIE 'AMAZONKA'	5335.70
0000026897	STOWARZYSZENIE ZA RZECZ OSÓB NIEPEŁNOSPRAWNYCH ''TĘCZA''	5330.90
0000229876	MIĘDZYSZKOLNY KLUB PŁYWACKI ''TORUŃCZYK''	5327.30
0000019121	TOWARZYSTWO PRZYJACIÓŁ TWOREK ''AMICI DI TWORKI''	5323.40
0000361872	FUNDACJA HIPPOCAMPUS	5315.20
0000340690	MŁODZIEŻOWY OŚRODEK WYCHOWAWCZY KSIĘŻY ORIONISTÓW	5308.96
0000302155	KOLARSKI KLUB TANDEMOWY ''HETMAN''	5304.20
0000406749	FUNDACJA POMOCY DZIECIOM NIEPEŁNOSPRAWNYM I TERAPII UZALEŻNIEŃ ''CEGIEŁKA NADZIEI''	5299.50
0000221983	STOWARZYSZENIE ''TĘCZA'' NA RZECZ OSÓB NIEPEŁNOSPRAWNYCH	5299.40
0000395029	ODDZIAŁ POLSKIEGO TOWARZYSTWA ZAPOBIEGANIA NARKOMANII W WARSZAWIE	5295.84
0000065400	MIĘDZYNARODOWE STOWARZYSZENIE POMOCY ''SŁYSZĘ SERCE''	5293.10
0000293985	STOWARZYSZENIE NA RZECZ OSÓB NIEPEŁNOSPRAWNYCH - KROPLA DOBROCI	5287.30
0000137171	TOWARZYSTWO GIMNASTYCZNE SOKÓŁ W MYŚLENICACH	5286.00
0000230280	SEJNEŃSKI KLUB SPORTOWY ''POMORZANKA'' SEJNY	5284.40
0000381780	FUNDACJA DO WALKI Z NOWOTWOREM JAMY USTNEJ ''Z UŚMIECHEM PRZEZ ŻYCIE''	5283.50
0000002406	KLUB ŻEGLARSKI OSTRÓDA	5283.40
0000231462	CHARYTATYWNE STOWARZYSZENIE NIESIENIA POMOCY OSOBOM UZALEŻNIONYM, OSOBOM WSPÓŁUZALEŻNIONYM ORAZ OFIAROM PRZEMOCY ''AZYL''	5282.90
0000382429	UCZNIOM GIMNAZJUM NR 2	5276.50
0000393976	TOWARZYSTWO SOS DLA ZWIERZĄT W POLSCE	5275.00
0000060769	SAMODZIELNE KOŁO TERENOWE NR 55 SPOŁECZNEGO TOWARZYSTWA OŚWIATOWEGO W ŁODZI	5273.50
0000022612	FUNDACJA POMOCY DZIECIOM SPECJALNEJ TROSKI, INWALIDOM I EMERYTOM BRANŻY TRANSPORTOWEJ	5269.80
0000011024	TOWARZYSTWO MUZYCZNE IM. EDWINA KOWALIKA	5268.15
0000334359	STOWARZYSZENIE PSYCHOEDUKACYJNO - PRZYRODNICZE M.O.S.T.	5263.50
0000164742	ŚLĄSKIE CENTRUM EDUKACJI I REHABILITACJI ''ARTERIA''	5262.62
0000231967	UCZNIOWSKI KLUB SPORTOWY ''KOMORÓW''	5257.60
0000031626	MIEJSKI KLUB SPORTOWY WŁADYSŁAWOWO	5254.20
0000023220	MIĘDZYRZECKIE STOWARZYSZENIE TEATRALNE W MIĘDZYRZECU PODLASKIM	5251.20
0000254849	UCZNIOWSKI LUDOWY KLUB SPORTOWY ''MARATON''	5250.00
0000168932	OCHOTNICZA STRAŻ POŻARNA W RACIBORZU - MARKOWICACH	5248.30
0000069077	OSTRÓDZKIE TOWARZYSTWO ''AMAZONKI''	5244.40
0000333191	UCZNIOWSKI KLUB SPORTOWY ''PIOTRCOVIA'' PIOTRKÓW TRYBUNALSKI	5243.90
0000103453	TOWARZYSTWO KRZEWIENIA KULTURY FIZYCZNEJ OGNISKO ''WIERZBNO'' W WARSZAWIE	5243.74
0000334227	RUMSKI KLUB SPORTOWY	5241.90
0000246687	STOWARZYSZENIE ZIEMI WOŁCZYŃSKIEJ ''DWA SERCA''	5241.10
0000217282	STOWARZYSZENIE JUSTITIA	5238.80
0000340300	MOTOCYKLOWE STOWARZYSZENIE POMOCY POLAKOM ZA GRANICĄ ''WSCHÓD - ZACHÓD''	5238.60
0000233574	STOWARZYSZENIE ''CHÓR NAUCZYCIELSKI IM. STANISŁAWA WIECHOWICZA'' W OSTROWIE WIELKOPOLSKIM	5238.50
0000334467	STOWARZYSZENIE ''NASZ DWOREK''	5236.80
0000155463	STOWARZYSZENIE MALTA SŁUŻBA MEDYCZNA	5233.60
0000180500	STOWARZYSZENIE TERAPEUTÓW	5232.49
0000011079	NIEZALEŻNE TOWARZYSTWO WĘDKARSKIE W KWIDZYNIE	5232.31
0000235831	STOWARZYSZENIE NA RZECZ OSÓB NIEPEŁNOSPRAWNYCH ''BĄDŹMY RAZEM''	5207.96
0000143874	POLSKI ZWIĄZEK SZACHOWY	5207.28
0000277292	BAŁTYCKIE CENTRUM BRATNIEJ POMOCY	5202.40
0000005648	TOWARZYSTWO PRZYJACIÓŁ NAŁĘCZOWA	5201.61
0000202570	STOWARZYSZENIE NA RZECZ WSPIERANIA ROZWOJU OSÓB O SPECJALNYCH POTRZEBACH EDUKACYJNYCH ''SZANSA''	5196.60
0000234526	KLUB SPORTOWY ''RAPID ŚREM''	5194.50
0000209485	GDAŃSKIE TOWARZYSTWO WIOŚLARSKIE ''GEDANIA''	5193.00
0000131733	LUDOWY KLUB SPORTOWY ''TECHNIK''	5190.30
0000355014	POLSKIE TOWARZYSTWO RAKIETOWE	5189.70
0000114262	LUDOWY KLUB SPORTOWY ''PASJONAT'' W DANKOWICACH	5187.60
0000243663	UCZNIOWSKI KLUB SPORTOWY ''LIBERO'' PRZY PUBLICZNEJ SZKOLE PODSTAWOWEJ NR 4 W STAROGARDZIE GDAŃSKIM	5184.80
0000344603	FUNDACJA ''DLA RODZINY''	5183.20
0000231516	STOWARZYSZENIE CHÓR CECYLIAŃSKI W KRAKOWIE	5182.50
0000209584	STOWARZYSZENIE ''ORKIESTRA DĘTA ŚWIECIE''	5179.00
0000056094	STOWARZYSZENIE TENISOWY KLUB SPORTOWY	5178.50
0000316201	STOWARZYSZENIE NA RZECZ DZIECI I MŁODZIEŻY SPECJALNEJ TROSKI ''SAMARYTANIN''	5178.10
0000210757	REKREACYJNO-WYPOCZYNKOWY KLUB SPORTOWY ''SPARTA''	5176.40
0000314665	TERENOWY KOMITET OCHRONY PRAW DZIECKA	5174.80
0000119375	GDAŃSKIE STOWARZYSZENIE PRZYJACIÓŁ DZIECI Z FENYLOKETONURIĄ	5173.60
0000025944	TOWARZYSTWO PRZYJACIÓŁ SZKÓŁ SPOŁECZNYCH NR 101 W OLSZTYNIE	5169.60
0000211224	POMORSKI DOM NADZIEI	5169.60
0000045031	STOWARZYSZENIE KLUB ŚLĄSKICH AMAZONEK	5167.12
0000238217	FUNDACJA DELPHINUS - NA RZECZ REHABILITACJI MEDYCZNEJ I SPOŁECZNEJ	5163.70
0000115110	STOWARZYSZENIE POMOCY OSOBOM WYCHODZĄCYM NA WOLNOŚĆ ''EMAUS''	5161.92
0000236702	FUNDACJA IM. IGNACEGO MOŚCICKIEGO	5161.40
0000051402	FUNDACJA POMOCY POSZKODOWANYM W WYPADKACH DROGOWYCH ''KIEROWCY - DZIECIOM''	5159.76
0000112798	STOWARZYSZENIE ''PRZYJACIEL SZPITALA - ESCULAP''	5158.30
0000332605	STOWARZYSZENIE ''PRZEBUDZENI''	5155.20
0000052437	POLSKIE TOWARZYSTWO CHORÓB NERWOWO-MIĘŚNIOWYCH - ODDZIAŁ REGIONALNY WARSZAWA	5153.30
0000404394	WTZ SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ	5147.40
0000110630	STOWARZYSZENIE RODZICIELSTWA ZASTĘPCZEGO ''BETLEJEM'' W NOWYM SĄCZU	5146.70
0000198673	JASKÓŁKA. FUNDACJA NA RZECZ ROZWOJU SPOŁECZEŃSTWA OBYWATELSKIEGO	5146.11
0000317469	FUNDACJA SREBRNOGÓRSKA	5143.20
0000314053	STOWARZYSZENIE AMAZONEK IM. ŚWIĘTEJ SIOSTRY FAUSTYNY W OBORNIKACH	5142.50
0000244219	STOWARZYSZENIE WSPIERANIA EDUKACJI CHRZEŚCIJAŃSKIEJ	5142.10
0000185103	KONECKIE STOWARZYSZENIE SPORTOWE PIŁKI RĘCZNEJ	5141.70
0000285850	FUNDACJA ŚWIĘTEGO BENEDYKTA	5138.40
0000203826	STOWARZYSZENIE POMOCY DZIECIOM, MŁODZIEŻY I ICH RODZINOM - ELPIS	5135.50
0000106956	ZIELONOGÓRSKI LUDOWY KLUB LEKKOATLETYCZNY	5133.00
0000054681	SPOŁECZNY KOMITET RATOWANIA ZABYTKÓW RADOMIA	5131.00
0000329558	STOWARZYSZENIE RODZICIELSTWA ZASTĘPCZEGO JEDNO SERCE	5127.20
0000084416	NA PAWŁOWYM WZGÓRZU - STOWARZYSZENIE KLUBU ABSTYNENTA	5125.80
0000248804	FUNDACJA ''VERITAS''	5122.40
0000277270	STOWARZYSZENIE ''PRZYJACIELE DZIECI''	5121.90
0000216768	FUNDACJA ''FUNDUSZ LOKALNY ZIEMI PŁOCKIEJ-MŁODZI RAZEM''	5120.70
0000233899	FUNDACJA OAZA ŻYCZLIWOŚCI	5117.20
0000019454	SAMODZIELNE KOŁO TERENOWE NR. 10 W MILANÓWKU SPOŁ.TOW.OŚWIATOWEGO	5115.80
0000369145	FUNDACJA NA RZECZ PROMOWANIA AKTYWNOŚCI OSÓB NIEPEŁNOSPRAWNYCH ''WYGRAJMY RAZEM''	5113.70
0000123776	STOWARZYSZENIE POMOCY OSOBOM ZAKAŻONYM WIRUSAMI HEPATOTROPOWYMI ''HEPA-HELP''	5110.00
0000171447	FUNDACJA ''NASZE ZOO''	5107.60
0000053021	STOWARZYSZENIE ROZWOJU WSI SŁUPY I OKOLIC	5104.80
0000053189	ZBĄSZYŃSKI KLUB ŻEGLARSKI	5104.80
0000246171	POMÓŻMY DZIECIOM NIEPEŁNOSPRAWNYM	5104.40
0000299410	STOWARZYSZENIE ROZWOJU PĘGOWA	5103.30
0000346768	FUNDACJA ''ZDROWIE PUBLICZNE W WIELKOPOLSCE''	5102.30
0000111565	KLUB SPORTOWY DELTA WARSZAWA	5100.40
0000260174	STOWARZYSZENIE MIESZKAŃCÓW ŻACZKA	5099.90
0000073068	STOWARZYSZENIE KULTURALNE ZESPÓŁ PIEŚNI I TAŃCA ''WARMIA''	5096.74
0000132779	OCHOTNICZA STRAŻ POŻARNA W RYBNEJ	5095.70
0000102786	STOWARZYSZENIE PRZYJACIÓŁ KARDIOCHIRURGII	5095.30
0000101660	TOWARZYSTWO ZIEMI GŁOGOWSKIEJ	5094.40
0000310716	STOWARZYSZENIE NA RZECZ ROZWOJU WSI GOŁKOWO, SZCZUTOWO, GOŁKÓWKO ORAZ OKOLIC ''KUŹNIA''	5093.60
0000027259	FEDERACJA STOWARZYSZEŃ ''AMAZONKI''	5093.50
0000157858	STOWARZYSZENIE CHORYCH NA STWARDNIENIE ROZSIANE I OSÓB NIEPEŁNOSPRAWNYCH W SUWAŁKACH	5088.10
0000084101	POLSKIE TOWARZYSTWO MECHANIKI TEORETYCZNEJ I STOSOWANEJ	5086.20
0000256783	STOWARZYSZENIE ''KU DOBREJ NADZIEI''	5078.30
0000302941	SPOŁECZNE TOWARZYSTWO SIATKARSKIE ''AMONIT RUDNIKI''	5075.80
0000278437	STOWARZYSZENIE PRZYJACIÓŁ ZESPOŁU SZKÓŁ SPECJALNYCH ''WŚRÓD NAS''	5073.70
0000110930	STOWARZYSZENIE ROZWOJU WSI WALISZEW I OKOLIC	5072.70
0000249221	STOWARZYSZENIE SZKOŁA BEZ BARIER W ŁAPACH	5072.60
0000068305	FUNDACJA ''PRO-LEGE'' W OPOLU	5068.20
0000035480	TOWARZYSTWO PRZYJACIÓŁ DOMU POMOCY SPOŁECZNEJ W WIĘCKOWICACH	5065.60
0000037538	FUNDACJA OCHRONY ZDROWIA SZPITALA MIEJSKIEGO W SOSNOWCU ''ZDROWIE''	5064.70
0000202244	WAWERSKIE TOWARZYSTWO UNIWERSYTETU TRZECIEGO WIEKU	5062.60
0000337413	STOWARZYSZENIE INICJATYW LOKALNYCH ''SIEDLISKO POKOLEŃ''	5062.40
0000137882	STOWARZYSZENIE ROZWOJU KULTURY DZIECI I MŁODZIEŻY	5061.40
0000257519	STOWARZYSZENIE ''POGÓRZANIE''	5060.45
0000149030	FUNDACJA IMIENIA DOKTOR MAGDALENY BARTOS	5058.00
0000207442	STOWARZYSZENIE PROPAGUJĄCE IDEE KAZIMIERZOWSKIE	5054.50
0000307518	STOWARZYSZENIE INICJATYWA EDUKACYJNA ''NASZE ŻELAZNO''	5053.50
0000072229	FUNDACJA NA RZECZ OCHRONY ZDROWIA IM. KSIĘŻNEJ DOROTY	5052.30
0000338053	DRZEWO ŻYCIA	5051.50
0000036659	FUNDACJA ''INSTYTUT TERTIO MILLENNIO''	5051.40
0000194959	CZE-NE-KA FUNDACJA PRZYJAŹNI LUDZI I ZWIERZĄT	5050.48
0000328376	FUNDACJA FUNDUSZ LOKALNY W LEŻAJSKU	5050.00
0000231669	STOWARZYSZENIE ''SOBIERADZIK''	5042.60
0000307012	STOWARZYSZENIE POMOCY DZIECIOM, MŁODZIEŻY I RODZINOM ''PRZYSTANEK''	5031.80
0000031444	JAROSŁAWSKIE STOWARZYSZENIE OSÓB NIEPEŁNOSPRAWNYCH	5030.60
0000299713	STOWARZYSZENIE ''RAZEM'' NA RZECZ OSÓB NIEPEŁNOSPRAWNYCH UMYSŁOWO	5025.00
0000214730	CENTRUM PROFILAKTYKI I EDUKACJI SPOŁECZNEJ PARASOL	5019.60
0000226736	STOWARZYSZENIE UNIWERSYSTETU TRZECIEGO WIEKU W PŁOCKU	5011.38
0000190915	STOWARZYSZENIE NA RZECZ POMOCY DZIECIOM GAWROSZ	5010.40
0000105222	STOWARZYSZENIE RODZICÓW I OPIEKUNÓW DZIECI NIEPEŁNOSPRAWNYCH ''UŚMIECH DZIECKA''	5009.03
0000030218	TERENOWY KOMITET OCHRONY PRAW DZIECKA	5008.90
0000102211	FUNDACJA TOWARZYSTWA SZKOLNEGO IM.MIKOŁAJA REJA	5005.80
0000184512	PIASECZYŃSKO-GRÓJECKIE TOWARZYSTWO KOLEI WĄSKOTOROWEJ	5004.47
0000318946	KLUB PIŁKARSKI ''STAROGARD''	4999.22
0000203599	STOWARZYSZENIE ROZWOJU ZAWODOWEGO ŚLĄSKA I MAŁOPOLSKI	4995.27
